product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
31521191,9375070766523,Áo Vest Nam,https://tiki.vn/product-p31521191.html?spid=31521193,189000,189000,189000,3.3,4,https://salt.tikicdn.com/cache/280x280/ts/product/fa/2a/46/0ba06d40d17f6ed6d3bb008a47da2faa.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo vest
14263694,2784372717855,Áo vest nam ZA09,https://tiki.vn/product-p14263694.html?spid=22983953,900000,900000,900000,3.7,18,https://salt.tikicdn.com/cache/280x280/ts/product/93/0a/6c/bc065db1594244714b138501a49373bf.jpg,available,['XL'],[],Nam,Áo vest
72808734,8520196224643,Áo vest Nam Titishop VN370,https://tiki.vn/product-p72808734.html?spid=72808736,950000,950000,950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/de/07/7788d217b1263f2f125007179ba0ac8c.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
72801043,1555618284322,Áo vest Nam Titishop VN368,https://tiki.vn/product-p72801043.html?spid=72801045,790000,790000,790000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/40/57/d13b421f5fc9319fc5a4878ab8f4a0dc.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
72809989,5959912213044,Áo vest Nam Titishop VN324,https://tiki.vn/product-p72809989.html?spid=72809991,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/00/91/c765cad9f667c3adea2c716b0631db65.JPG,available,"['M', 'XXL']",[],Nam,Áo vest
14872748,3535893750970,Áo vest Nam Titishop VN300,https://tiki.vn/product-p14872748.html?spid=14872752,1312000,1312000,1312000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/f5/59/ae90ac00758c2a2c8f2857da28819297.png,available,['L'],[],Nam,Áo vest
9417046,7474646757629,Áo Vest Nam Titishop AVN132,https://tiki.vn/product-p9417046.html?spid=9417048,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/28/06/83db24837139daef1af17c06fb40d6c6.jpg,available,"['Xanh', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo vest
70091294,8517442285305, Áo vest Nam Titishop VN338 Đỏ ,https://tiki.vn/product-p70091294.html?spid=70091300,1313000,1313000,1313000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/30/e6/c0aaa0310d195ed4a36d1cabb62a91f6.png,available,"['L', 'XL']",[],Nam,Áo vest
72808689,7681451406233,Áo vest nam Titishop AVN143 đen nâu ,https://tiki.vn/product-p72808689.html?spid=72808691,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/e7/f7/645ef171e83b2d3eb6e7b09810a86890.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo vest
72807962,1436550951629,Áo vest nam Titishop AVN300 Xanh dương,https://tiki.vn/product-p72807962.html?spid=72807964,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/99/90/f73b34c311be47242927e82c6e5cc2b0.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
50702011,2118973788332,Áo vest nam Titishop AVN181 Xanh Bích,https://tiki.vn/product-p50702011.html?spid=50702013,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/29/cd/006d307673c1be292a3e78f1b4d32ce2.jpg,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",['ÁO '],Nam,Áo vest
14072039,3555860410959,Áo vest nam  AVN177 Xám xanh 2 nút ,https://tiki.vn/product-p14072039.html?spid=14072041,499000,499000,499000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/87/78/37/5e840f8cf1c94513ac1b1fa05b747c66.png,available,['XÁM'],['M'],Nam,Áo vest
58720401,6761302967180,Áo Vest Nam Titishop AVN251,https://tiki.vn/product-p58720401.html?spid=58720403,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/38/78/ad67c9410db09c1b6e1ae4ca51c2b3bc.JPG,available,"['4XL', 'L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
70091239,4166675547694, Áo vest Nam Titishop VN321 Caro Trắng,https://tiki.vn/product-p70091239.html?spid=70091243,950000,950000,950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/e4/f0/b76a8f6f509eca926b0e2167f1198b44.jpg,available,"['L', 'M']",[],Nam,Áo vest
14872631,8681810217578,Áo vest Nam Xanh VN302,https://tiki.vn/product-p14872631.html?spid=14872633,1312000,1312000,1312000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/4f/ab/d45147fbdc6ec176631d017a76c1439d.png,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
70091252,7565570107656, Áo vest Nam Titishop VN337 Xanh ,https://tiki.vn/product-p70091252.html?spid=70091258,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/cc/9c/c277ebc758648ee68c528fce2de6b3bb.png,available,['L'],[],Nam,Áo vest
9412687,7149186545417,Áo Vest Nam Titishop AVN142 - Đen,https://tiki.vn/product-p9412687.html?spid=9412689,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/97/1f/4d/fa4ce8e39871dde31a885206b366511e.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
9414980,2217853174644,Áo Vest Nam Titishop AVN100 - Trắng,https://tiki.vn/product-p9414980.html?spid=9414982,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c0/a4/01/885271fa41f3963a963a0ff499789046.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
9412575,9636900366475,Áo Vest Nam Titishop AVN145 - Xanh Dương,https://tiki.vn/product-p9412575.html?spid=9412577,299000,299000,299000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/fc/ea/62/ea7bfa6f1ed88f210d37e2f6c2dd39fa.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
9414434,5200905395811,Áo Vest Nam Titishop AVN121 - Đen,https://tiki.vn/product-p9414434.html?spid=9414436,950000,950000,950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/93/56/73002a7b74e38a8fbb1a22f65d45f55f.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
72808743,8203844403774,Áo vest nam Titishop AVN298 Xanh 2 nút,https://tiki.vn/product-p72808743.html?spid=72808745,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/c4/e7/73ec37a604bfbb355bb4258f09aa2b05.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
70091348,3500760756478,Áo vest nam Titishop EVN152 Xanh đen 1 nút,https://tiki.vn/product-p70091348.html?spid=70091352,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/0e/8d/12e952f82419e4928b9df5e5aa5ea414.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
72808716,7532138405073,Áo vest nam Titishop AVN300 Xanh dương 2 nút,https://tiki.vn/product-p72808716.html?spid=72808718,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/af/42/46df356334cd8fab27e1ee962aa55fb3.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
9414308,9882209971791,Áo Vest Nam Titishop AVN139 - Trắng,https://tiki.vn/product-p9414308.html?spid=9414312,299000,299000,299000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/62/30/8a/29fad81f3e9b764f5d8a74aed995aedf.jpg,available,"['L', 'XXL']",[],Nam,Áo vest
70091064,2916567051301,Áo Vest Nam Titishop VN360,https://tiki.vn/product-p70091064.html?spid=70091066,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/69/49/58c4e4ad0f17449d5e06a828758a1350.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo vest
9412566,1120201928985,Áo Vest Nam Titishop AVN146 - Đỏ Đô,https://tiki.vn/product-p9412566.html?spid=9412568,299000,299000,299000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/82/aa/d1/970a3810f535c8c405aa49f2edcb9e47.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
70091144,7181675480014,Áo Vest Nam Titishop EVN191 Xanh Biển,https://tiki.vn/product-p70091144.html?spid=70091148,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/f0/c7/c07fa11cfe86219508eb16af28c08e35.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
58720640,2994348430965,Áo Vest Nam Titishop AVN Trắng,https://tiki.vn/product-p58720640.html?spid=58720642,499000,499000,499000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/d0/51/a6/386ff312186b0de6b632e1f84ae794b7.png,available,"['4XL', 'L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
9412927,6544336813032,Áo Vest Nam Titishop AVN135 - Xanh Biển,https://tiki.vn/product-p9412927.html?spid=9412931,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/50/e1/80b7c0dbca9b009113a6bbb4a1187698.jpg,available,"['L', 'XL', 'XXL']",[],Nam,Áo vest
70091212,4355569348923,Áo Vest Nam Titishop EVN194 Màu Kem,https://tiki.vn/product-p70091212.html?spid=70091216,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/8c/f7/2542d877f9d533646a1132cca0368af5.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
70091186,4943540410082,Áo Vest Nam Titishop EVN192 Xanh,https://tiki.vn/product-p70091186.html?spid=70091190,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/d0/c3/003bb36fe4a7056bfa34c6a1f6e7a894.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
51272597,7552001758341,Áo Vest Nam Titishop AVN195 Đỏ tươi,https://tiki.vn/product-p51272597.html?spid=51272599,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/fa/61/e40f220e872c9122893ec6b55db69407.jpg,available,"['3XL', 'L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
70091266,8367856075999,Áo Vest Nam Titishop AVN195 Đỏ tươi,https://tiki.vn/product-p70091266.html?spid=70091270,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/f9/02/853137704ff18d38323168fe40237923.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
9412612,6823040726334,Áo Vest Nam Hàn Quốc Titishop AVN121 - Đen,https://tiki.vn/product-p9412612.html?spid=9412614,950000,950000,950000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d7/c4/1d/b31f1b1ab2aecb8736ece8388708a843.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
70091199,7891920424013, Áo Vest Nam Titishop EVN193 Đỏ Đô ,https://tiki.vn/product-p70091199.html?spid=70091203,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/92/9e/d5a6fc1353aca297110e60147c21910e.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
9412584,2492598992658,Áo Vest Nam Titishop AVN144 - Xanh Navy,https://tiki.vn/product-p9412584.html?spid=9412586,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/40/51/e91871d650cd983e3a6b113fbba22f5c.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo vest
276882727,6730041816022,"Áo vest blazer nam phong cách Hàn Quốc vải Linen thoáng mát, mềm mịn",https://tiki.vn/product-p276882727.html?spid=276882729,320000,320000,320000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/8c/e6/e24b3a577426ea75ffd5367a31f90663.jpg,available,['Trắng'],"['2XL', 'M', 'XL', 'l']",Nam,Áo vest
51271515,2051190162137,Áo Vest Nam Titishop AVN193 Đỏ Đô,https://tiki.vn/product-p51271515.html?spid=51271517,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/2c/e8/41dcdd7fb3d9ed0f7bc641538684e261.JPG,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
14071228,2003740082778,Áo Vest Nam AVN173 Trắng 6 Nút,https://tiki.vn/product-p14071228.html?spid=14071230,624000,624000,624000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/c6/a4/a297aeeff58211e247c4497b76f6a52d.png,available,['TRẮNG'],"['L', 'M']",Nam,Áo vest
29976829,7566762571675,Áo Vest Nam Thời Trang Phối Viền Túi Nhiều Màu AVNM01,https://tiki.vn/product-p29976829.html?spid=74460213,189000,189000,189000,3.6,44,https://salt.tikicdn.com/cache/280x280/ts/product/2f/c0/60/a6a592daa3e3430edb4e28100802c049.png,available,['XÁM'],['2XL'],Nam,Áo vest
70091104,8367281886313,Áo Vest Nam Titishop VN362 Vàng,https://tiki.vn/product-p70091104.html?spid=70091108,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/db/ab/97edd86a648614c92d1341f248fb13d1.png,available,"['L', 'M', 'XL']",[],Nam,Áo vest
70091117,9315084810126,Áo Vest Nam Titishop EVN190 Xanh Dương,https://tiki.vn/product-p70091117.html?spid=70091121,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/a4/49/330426f9858bbaa77c665249b654f85b.png,available,"['L', 'M', 'XL', 'XXL', 'XXXL']",[],Nam,Áo vest
276584897,3846347291217,"Áo khoác blazer nam hàng nút, chất linen đứng form, áo vest nam trưởng thành",https://tiki.vn/product-p276584897.html?spid=276584899,320000,320000,320000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/3d/44/a46ca6b18a49067f6e0ab789df7601c0.jpg,available,"['Kem', 'Màu trắng', 'Màu đen', 'Xanh dương', 'xanh than']","['M', 'XL', 'XXL', 'l']",Nam,Áo vest
