product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
276167741,9515361417475,Quần jogger unisex Routine in chữ. Jogger - 10F24PKNU001 | LASTORE MENSWEAR,https://tiki.vn/product-p276167741.html?spid=276167749,579000,579000,579000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/bb/42/1ea061e99484a2a1d3094e1941a69ac2.png,available,"['BEIGE', 'BLACK']","['L', 'M']"
198787341,5013781064933,Quần dài thể thao nam Under Armour UNSTOPPABLE TAPERED PANTS - 1352028,https://tiki.vn/product-p198787341.html?spid=198787349,2295000,2295000,2295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/03/b4/028dd5fd846757f4eedf0ef563bd7d62.jpg,available,['BLACK'],"['L', 'XS']"
50762247,1708205228739,Quần Tây Nam TITISHOP QTN163 Caro,https://tiki.vn/product-p50762247.html,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/1f/a6/3fdb761a95b289fa627ac15890113c96.JPG,upcoming,[],[]
175205129,5413866435626,Quần dài thể thao nam Under Armour Recover - 1361759-001,https://tiki.vn/product-p175205129.html?spid=175205139,1995000,1995000,1995000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/8b/1d/a4a6029479f62ca3f0e3ad2002eedc49.jpg,available,['BLACK'],"['LG', 'MD', 'SM', 'XL']"
142085811,3368073397099,Quần dài cạp  cao size M,https://tiki.vn/product-p142085811.html?spid=142085815,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/41/10/5a509e63953b2c8dc6fc3b3762d45e93.jpg,available,[],[]
83161649,3120652017240,QUẦN TÂY NAM THỜI TRANG ,https://tiki.vn/product-p83161649.html,188000,188000,188500,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/c8/3a/eb/284c2539587d9e43a035153c9634f64a.jpg,out_of_stock,[],[]
82643954,1240559944871,QUẦN TÂY NAM THỜI TRANG ,https://tiki.vn/product-p82643954.html,182000,182000,145000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/3a/eb/ae4ca50ddc6a2e5e819c74a24d921637.jpg,out_of_stock,[],[]
276897987,1060083646325,"Quần suông ống rộng nam HAINT BOUTIQUE, chát liệu linen thời trang cao cấp, phong cách Hàn Quốc",https://tiki.vn/product-p276897987.html?spid=276897989,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/91/23/19/5803dfec6c20158bd72e8eb62f650b42.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
82643799,7219012185172,QUẦN TÂY NAM THỜI TRANG,https://tiki.vn/product-p82643799.html,182000,182000,145000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/15/a1/a4/cb03c612ac66f19331eea0bc261febdd.jpg,out_of_stock,[],[]
83161524,8926994108073,QUẦN TÂY NAM THỜI TRANG,https://tiki.vn/product-p83161524.html,188000,188000,318500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/6f/80/eb6e859e650421c0e25569cc6e30ab60.jpg,out_of_stock,[],[]
275130714,7798208571028,"Quần linen nam , quần đi biển hay đi chơi có túi phối dây rút eo tiện lợi, dễ mặc QD11",https://tiki.vn/product-p275130714.html?spid=275130716,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/64/de/fe380e686114168eccc3f80c7fee0e96.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'xanh than']","['2XL', 'L', 'M', 'XL']"
82644376,3634441777213,QUẦN TÂY NAM THỜI TRANG ,https://tiki.vn/product-p82644376.html,188000,188000,245000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/6f/80/17dece529d93c1d111b76e50d9e3335c.jpg,out_of_stock,[],[]
31512583,5338697900781,Quần Jean Nam,https://tiki.vn/product-p31512583.html?spid=31512585,99000,99000,99000,3.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/8b/83/d0/b0b4ffae8becd980090326d3e0e03a25.jpg,available,"['28', '29', '30', '31', '32']",[]
160903200,3530260708633,"Quần Jogger Nam LAMPOS Túi Hộp, Ống Zipper Cao Cấp, Cotton Co Giản 4 Chiều",https://tiki.vn/product-p160903200.html?spid=198320328,195000,195000,195000,4.5,11,https://salt.tikicdn.com/cache/280x280/ts/product/48/34/54/3b0747783f56356ab087022a0f01cb37.jpg,available,"[' M(58-65KG)', 'L(65-70KG)', 'XL(71-80KG)']","['Nâu', 'Rêu', 'Đen']"
31512541,7840010677082,Quần Jean Nam,https://tiki.vn/product-p31512541.html?spid=31512543,129000,129000,129000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/8d/6d/7a/ea2e2a244c601c52790ce80caebe4054.jpg,available,"['28', '29', '30', '31', '32']",[]
276806715,1841482865911,Quần nam kaki xám đậm túi hộp rút ống,https://tiki.vn/product-p276806715.html?spid=276806717,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/31/bd/263989739b868a3e9fa2e6c7dee08bca.jpg,available,"['L', 'M', 'S', 'XL']",[]
31512564,5172053615601,Quần Jean Nam,https://tiki.vn/product-p31512564.html?spid=31512566,129000,129000,129000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/71/00/2c/4f7150ea2bbe54c0d6a52f81384e25e9.jpg,available,"['28', '29', '30', '31', '32']",[]
46694315,6505514216588,QUẦN TÂY NAM CO GIÃN CAO CẤP DN20010511 - xám - 31,https://tiki.vn/product-p46694315.html?spid=46694316,146000,146000,146000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/67/77/0546327ec0045f3428363bb29b8e83cc.png,available,[],[]
117734983,2751545130518,Quần baggy nam cạp chun ống côn chất đũi nhiều màu mặc thoáng mát,https://tiki.vn/product-p117734983.html?spid=117734985,82000,82000,82000,4.1,14,https://salt.tikicdn.com/cache/280x280/ts/product/28/e4/d4/995535b29dea2a532cbaf942fcd8ee32.jpg,available,['Đen'],"['2XL', '3XL', '4XL', '5XL']"
263652736,4354577920321,Quần dài thể thao nam Under Armour Iso-Chill Tapered - 1369999-408,https://tiki.vn/product-p263652736.html?spid=263652759,2895000,2895000,2895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/1e/4e/56b37ae06a0b541807e6b33bd6c519c6.jpg,available,['1369999-408'],"['36/34', '36/36', '40/34', '40/36']"
276590462,1596099111247,Quần tây nam màu đen form suông dài ngang mắt cá chân. Form Slim cropped - ROUTINE 10F24PFO002 | LASTORE MENSWEAR,https://tiki.vn/product-p276590462.html?spid=276590464,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/35/bb/c989363f43d3ff5a25f74ab32466a911.png,available,"['29', '31']",[]
276872019,5120828101737,Quần dài kaki túi hộp ống rộng_dã ngoại_du lịch,https://tiki.vn/product-p276872019.html,540000,540000,540000,0.0,0,,upcoming,[],[]
100179757,4942631593906,"Quần tây nam học sinh Amazing, form body không ly, ống ôm, chất liệu co giãn nhẹ, màu đen và xanh đen",https://tiki.vn/product-p100179757.html,396000,396000,359000,4.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/43/17/2e/44e8e31bd3042cc9437bccfcc2d973df.jpg,upcoming,[],[]
276596445,7972632740978,Quần vải / Quần tây nam màu Đen ống suông Form Slim - ROUTINE  10F24PFO040,https://tiki.vn/product-p276596445.html?spid=276596447,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/83/07/c4aba63778011f6fef14a00c4852932c.png,available,"['29', '31', '32']",[]
271094165,2400008117827,Quần dài thể thao nam Under Armour Iso-Chill Tapered - 1369999-410,https://tiki.vn/product-p271094165.html?spid=271094167,2456000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/eb/45/ab6d620cfdcf8cfbd66c807eb5490f67.jpg,available,['1369999-410'],"['30/30', '32/30', '34/32']"
20360904,7098301449980,QUẦN DÀI TRẺ EM WINFA 100% COTTON,https://tiki.vn/product-p20360904.html,69000,69000,69000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7b/ac/c8/874792253d4362aa637cff3c459882c6.jpg,upcoming,[],[]
46694205,7553442776666,QUẦN TÂY NAM CO GIÃN CAO CẤP DN20010510 - đen - 32,https://tiki.vn/product-p46694205.html?spid=46694206,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/02/da/f9eb67e81d48a2a9b90cdc76eb70e919.png,available,[],[]
57441277,4993433682270,Quần kaki baggy nam ống côn cực chất,https://tiki.vn/product-p57441277.html?spid=76823953,104000,104000,104000,4.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/5b/1c/cd/d696d48794917bbafa16cc30e56a2194.png,available,['đen'],['L']
161367223,6945758290076,Quần Tây Cao Cấp Unisex,https://tiki.vn/product-p161367223.html?spid=161367235,338940,338940,338940,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/fb/0d/d8/d66f69ebc93d1a70110604a2cb077739.jpg,available,"['2XL', '3XL', '4XL', '5XL', '6XL', 'L', 'M', 'S', 'XL']",[]
271667302,5264499755427,Quần Dài Golf Nam - Golf Trousers For Man - KUZ131,https://tiki.vn/product-p271667302.html?spid=271667429,1485000,1485000,1485000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/e7/bd/da1add95d67661945d65d718e3d77f98.jpg,available,['KAKI'],['34']
84800636,4783787468579,Quần Bơi Chống Nắng Nam Dài Tới Gót 806,https://tiki.vn/product-p84800636.html?spid=84800644,503000,503000,503000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b7/2d/ae/bc276272052b5d977923d8c59b670c41.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'S', 'XL']",[]
205486844,1287270213082,"Quần tây nam thương hiệu Amazing cao cấp, form công sở truyền thống, ống đứng, không ly, màu xám lông chuột, có vân chìm",https://tiki.vn/product-p205486844.html,396000,396000,396000,5.0,3,,upcoming,[],[]
263649065,7008157425776,Quần dài thể thao nam Under Armour Unstoppable Cargo - 1352026-001,https://tiki.vn/product-p263649065.html?spid=263649067,2695000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/83/70/5b57a968bb62ed1c0333b64a393e72bd.jpg,available,['1352026-001'],"['S', 'XL', 'XS']"
103012443,3552894469182,Quần nam ống rộng lưng thun chất liệu đũi,https://tiki.vn/product-p103012443.html?spid=274117414,280000,280000,280000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/3a/41/cf/15518b38bd2a9e6e5123efad1826b1c5.jpg,available,"['kem', 'trắng ', 'Đen']","['2XL', 'L', 'M', 'S', 'XL']"
253631511,5244046132327,"Quần Jogger Thể Thao Unisex Nam Nữ TYM - Vải Poly dày dặn, mịn, mát - Logo thêu - JGMT001 - TYM FASHION",https://tiki.vn/product-p253631511.html?spid=253631513,89000,178000,178000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/31/e2/af/bd77c11a952a19ac17f40098b5581f61.jpg,available,"['XANH RÊU', 'vàng']","['M', 'S']"
9397688,6832487769897,Quần Tây Nam Titishop QTN47 - Đỏ Đô,https://tiki.vn/product-p9397688.html,259000,259000,259000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/c6/9f/b96a480c71b3b9dde0a3cef7aaade669.jpg,out_of_stock,[],[]
276872613,4686188400865,Quần dài túi hộp dã ngoại_sinh tồn,https://tiki.vn/product-p276872613.html,295000,295000,295000,0.0,0,,upcoming,[],[]
191777739,7616109517541,QUẦN JEAN DÀI MÀU ĐEN RÁCH GỐI VNXK BIG SIZE NAM TỚI 115KG,https://tiki.vn/product-p191777739.html?spid=191777744,340000,340000,340000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/75/04/ebe30cf3c6569224f7e26f17499da1cc.jpg,available,[],[]
273398573,5403050480083,Viettien - Quần Jeans nam dài Regular fit Màu Ghi 6S7017,https://tiki.vn/product-p273398573.html?spid=273398583,840000,840000,840000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/55/a5/c0a908a2fd73dd3c1161cc8fb2b0faf0.jpg,available,['Ghi'],"['33', '35', '36']"
191437112,2773214790075,JEAN DÀI MÀU XANH RÁCH 165 BIG SIZE NAM TỚI 120KG,https://tiki.vn/product-p191437112.html?spid=191437114,300000,300000,300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/2f/2f/47e99448cdf8972c7335eb16b36d8a49.jpg,available,['XANH'],['36']
275938417,9907596805003,Quần jogger ROUTINE màu đen chất mềm dễ chịu - 10F24PJO001 | LASTORE MENSWEAR,https://tiki.vn/product-p275938417.html?spid=275938419,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/3a/fa/e116eeff462f0d084f1d0bc3a3756786.png,available,"['L', 'M', 'S', 'XL']",[]
38119184,7107435083936,Quần tây nam đủ size,https://tiki.vn/product-p38119184.html?spid=38119186,155000,155000,155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/d8/76/dcf7cc9efc4dd8530eca9a172e8b3b17.PNG,available,"['28', '29', '30', '31', '32', '33', '34', '35', '36']",[]
115886225,8221342962319,Quần dài NEEDS OF WISDOM Jeans Cargo Pants,https://tiki.vn/product-p115886225.html?spid=115886296,580000,580000,580000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/97/42/91/3aff980b22dbdddcd4608c3a6f6e9d80.jpg,available,"['XÁM', 'ĐEN']","['L', 'M', 'S']"
50741631,7715571995749,Quần Tây Nam TITISHOP AVN190 Xanh Dương,https://tiki.vn/product-p50741631.html,99000,99000,99000,4.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/f1/53/ce/e8b9353782061ef9066a18ea8836737e.JPG,out_of_stock,[],[]
210881578,7817551408065,Đồ bơi nam dài tay quần short cực chất,https://tiki.vn/product-p210881578.html,350000,350000,350000,0.0,0,,upcoming,[],[]
168072269,1169363007424,QUẦN DÀI CẠP CAO,https://tiki.vn/product-p168072269.html?spid=168072271,479000,479000,479000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/00/0f/96/28e48807fd940f849d29629342e092f5.jpg,available,"['L', 'M', 'S']","['Màu Tím', 'Màu Xanh', 'Xanh Than', 'Đỏ']"
185858380,8423293703486,QUẦN DÀI CẠP CAO,https://tiki.vn/product-p185858380.html?spid=185858392,479000,479000,479000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/fa/10/1672e7a878bec64f1ffd509bbe18bb34.jpg,available,"['Màu Hồng', 'Màu Trắng', 'Màu Tím']","['L', 'M', 'S']"
276897726,7625688978427,"Quần dài ống rộng form suông unisex chất linen thiết kế đơn giản, basic, kèm dây rút và khuy khóa trước Qd11",https://tiki.vn/product-p276897726.html?spid=276897728,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/99/73/e7fa023b53dcd8aac2d1bcf77b9e2b52.jpg,available,"['L', 'M', 'XL', 'XXL']","['Be tiêu', 'Xanh than']"
188545627,5402472474255,QUẦN DÀI CẠP CAO,https://tiki.vn/product-p188545627.html?spid=188545629,479000,479000,479000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/18/f0/6605edae76c6672cf3f89887a6190568.jpg,available,['Xanh Than'],"['L', 'M', 'S']"
205306212,6418304974860,JEAN DÀI MÀU XANH ĐẬM TRƠN BIG SIZE NAM TỚI 130KG,https://tiki.vn/product-p205306212.html?spid=205306246,370000,370000,370000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/38/f1/e8/9649a9753463b2404dee1a317638be81.jpg,available,['XANH'],['44']
50763661,5478317734126,Quần tây nam Titishop QTN182 Xám tiêu,https://tiki.vn/product-p50763661.html,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/f2/70/7d2a1750ec0ad25731c5effdb28410e1.JPG,upcoming,[],[]
110182378,6444190943111,"Quần tây nam cao cấp Amazing, quần âu không ly, màu xám xanh và xám chì, họa tiết vân chìm, form truyền thống",https://tiki.vn/product-p110182378.html,396000,396000,419000,4.5,12,https://salt.tikicdn.com/cache/280x280/ts/product/ab/d2/8d/ec2ad5bac99bcb6300469f58d006cd73.jpg,upcoming,[],[]
50749269,8849334741638,Quần Tây Nam Titishop AVN194 Màu Kem,https://tiki.vn/product-p50749269.html,249000,249000,249000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/34/6b/90/fc69f907946f850b02c53437609ae9ca.JPG,upcoming,[],[]
108701320,6427411884157,Quần baggy nam cạp chun ống côn chất đũi mát mẻ,https://tiki.vn/product-p108701320.html?spid=108701322,80000,80000,80000,3.7,19,https://salt.tikicdn.com/cache/280x280/ts/product/fe/5f/c0/d09947c4778c931b02217e1d7074cf04.jpg,available,"['2XL', '3XL', '4XL', '5XL']","['Ghi', 'RÊU', 'Đen']"
191437121,2630920474189,Quần tây nam lưng thun hàn quốc big size nam tới 130kg,https://tiki.vn/product-p191437121.html?spid=191437125,340000,340000,340000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d0/6d/d1/442c44459f3c36a3084b196d0618d71f.jpg,available,['đen'],"['38', '40', '42']"
276848015,8033978390734,Quần kaki nam dài vải Dobby Form Slim - ROUTINE 10F24PCA004 | ROUTINE CÀ MAU,https://tiki.vn/product-p276848015.html?spid=276848017,599000,599000,599000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/97/f0/ed80e000de90ac9e95668dd008374795.png,available,"['Black', 'SPRAY GREEN']","['29', '30', '31', '32', '34']"
94522304,1954313165803,"Quần tây truyền thông Amazing, ống xuông, không ly, vải dày có vân chìm, thấm hút tốt, có size lớn 105kg",https://tiki.vn/product-p94522304.html,479000,479000,439000,4.8,9,https://salt.tikicdn.com/cache/280x280/ts/product/73/fd/a8/1eb1a10df323ae6b3186d8c7adb6a6a1.jpg,out_of_stock,[],[]
195775635,6719533256405,Viettien - Quần kaki dài nam màu xanh sáng 8M7005 form regular fit vải mỏng và mịn may không ôm sát cũng không rộng phù hợp số đo hình thể,https://tiki.vn/product-p195775635.html?spid=195775647,595000,595000,595000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/cd/0c/f8/98a94e003794aac0b94adf05d0665f37.jpg,available,['Xanh sáng'],['34']
2892357,5200470391089,Quần Nam Co Dãn KTOM K92,https://tiki.vn/product-p2892357.html?spid=2922265,470000,470000,470000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/d4/bc/12/508064fe52c2cd207c4d19d38f8af7ef.jpg,available,['Đen'],"['L', 'M', 'S', 'XL']"
114446808,1617400905717,"Quần tây nam màu xanh đen, ống đứng, không ly, đồng phục học sinh, công sở, thương hiệu Amazing, có size 100kg",https://tiki.vn/product-p114446808.html,341000,341000,299000,5.0,40,https://salt.tikicdn.com/cache/280x280/ts/product/54/02/47/05d3f2dc428f6e160a685c752bd32f22.jpg,upcoming,[],[]
50766526,2137234788386,Quần tây nam Titishop QTN184 Xám nhạt,https://tiki.vn/product-p50766526.html,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/b7/92/568d12e5d925dd5ee5e00639a7f3ee76.JPG,upcoming,[],[]
164947840,5118515703483,QUẦN ÂU CHUN HÔNG ZIOZIA NAM HÀN QUỐC 006271,https://tiki.vn/product-p164947840.html?spid=164947851,1550000,1550000,1550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bd/05/8f/bbc5aebd369235c76323cf4500c0ac1c.jpg,available,"['78', '80']",[]
274608072,5456184385300,Quần Nỉ Unisex Chun Gấu ROUTINE Gân Trước Trơn Form Jogger - 10F23PKNU001 | LASTORE MENSWEAR,https://tiki.vn/product-p274608072.html,579000,579000,579000,0.0,0,,out_of_stock,[],[]
263650760,8738057176953,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-289,https://tiki.vn/product-p263650760.html?spid=263650768,2495000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/15/11/a5a531362941b2ee11daea6871ae12a5.jpg,available,['1364410-289'],"['34/32', '36/32', '38/32']"
164947573,4523101985979,QUẦN ÂU CHUN HÔNG ZIOZIA NAM HÀN QUỐC 006264,https://tiki.vn/product-p164947573.html?spid=164947577,1550000,1550000,1550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/9e/53/da1da6d40bb94aab678a61e897e1a8d9.jpg,available,"['78', '86']",[]
38119098,5565579119980,Quần tây nam cao cấp,https://tiki.vn/product-p38119098.html?spid=38119100,135000,135000,135000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/f3/b0/05a1b1f1b1f86ec39e44c5ae1ffaecf0.PNG,available,"['28', '29', '30', '31', '32', '33', '34', '35', '36']",[]
203063619,3213709599025,"Quần tây âu nam Amazing, màu xám muối tiêu, vân chìm, phong cách công sở trung niên, ống suông, không ly",https://tiki.vn/product-p203063619.html,396000,396000,396000,4.7,3,,upcoming,[],[]
272182825,2903338298834,Quần Thể Thao Nam FASVIN DC23597.HN Vải Nylon Đẹp cao cấp Hàng Nhà Máy Chất Lượng Cao,https://tiki.vn/product-p272182825.html?spid=272182833,479000,528000,528000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/03/41/e1a408736442195a276e4e71c002a832.jpg,available,"['Tím than', 'Đen']","['Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']"
203899831,6564590202653,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-474,https://tiki.vn/product-p203899831.html?spid=203899865,2495000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/48/54/6e5d5ea14b91141c93993315a9b04997.jpg,available,['Victory'],['35/34']
140462265,3807136852043,Quần Tây Nam Công Sở Mẫu VL01 Thời Trang Cao Cấp PONIVA Chất Vải Đẹp Chuẩn Form,https://tiki.vn/product-p140462265.html,137500,137500,137500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1e/ac/6d/150af3af6dbe5266d6bea721c40e2b03.jpg,out_of_stock,[],[]
252675462,4434112922816,"Quần tây nam Amazing ống côn, form body ôm gọn, vải co giãn, style Hàn Quốc trẻ trung",https://tiki.vn/product-p252675462.html,418000,418000,418000,5.0,1,,upcoming,[],[]
111711301,8202130447104,Quần Tây Nam Công Sở Mẫu VL01 Thời Trang Cao Cấp PONIVA Chất Vải Đẹp Chuẩn Form,https://tiki.vn/product-p111711301.html,137500,137500,275000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1e/ac/6d/4a0c27c4d05419bb3c4d7dd422d1296b.jpg,out_of_stock,[],[]
276664793,1288307309448,"Quần gió lót lông QD2 ấm áp thời trang cho nam, Quần nỉ jogger lót lông QD1 sang trọng và dày dặn D Danido",https://tiki.vn/product-p276664793.html?spid=276664833,188000,330000,330000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/6c/63/ce08c2c0d8169484f80f895c792ba341.jpg,available,"['Quần Gió lót lông QD2', 'Quần Nỉ lót lông QD1']","['2XL', '3XL', '4XL', 'L', 'M', 'XL']"
276664685,2787522051777,"Quần gió lót lông QD2 ấm áp thời trang cho nam, Quần nỉ jogger lót lông QD1 sang trọng và dày dặn D Danido",https://tiki.vn/product-p276664685.html?spid=276664687,189000,340000,340000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/9b/bb/e5/2a6b5b49db71e2c2f298073ccfb296d0.jpg,available,"['Quần Gió lót lông QD2', 'Quần Nỉ lót lông QD1']","['2XL', '3XL', '4XL', 'L', 'M', 'XL']"
267475466,1616231142914,"Quần jogger nam tập gym DO GYM SHOP logo thêu, thun poly 4 chiều thoáng mát",https://tiki.vn/product-p267475466.html?spid=267475468,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/9f/8a/38664c84f66abb7a5521adab4b221252.jpg,available,"['Màu xám', 'Màu Đỏ', 'Nâu', 'Xanh dương', 'ĐEN logo XÁM', 'ĐEN logo ĐEN', 'ĐEN logo ĐỎ']","['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']"
128276417,2443904298709,"(Size đến 110Kg) Quần thun suông 3 sọc đỏ nam nữ chất đẹp, dày dặn",https://tiki.vn/product-p128276417.html?spid=128276669,136500,136500,136500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/ea/7e/705e58b506d9f43db6ddc7b00d3b4447.jpg,available,['2XL'],[]
205480502,4089439424236,"Quần tây nam công sở hiệu Amazing, form truyền thống, hoạ tiết vân chìm, không ly",https://tiki.vn/product-p205480502.html,396000,396000,396000,5.0,1,,upcoming,[],[]
246730502,9626032496137,QUẦN GIỮ NHIỆT COMBAT PRO LEGGING TẬP GYM NAM DÁNG DÀI MÀU ĐEN SQ518,https://tiki.vn/product-p246730502.html?spid=246730516,79000,79000,79000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/e1/53/d0/250295bfe8e9fc754eb57b5436d006a1.jpg,available,"['2XL', '3XL', 'L', 'M', 'XL']",[]
164947630,3191083907280,QUẦN ÂU THỜI TRANG NAM HÀN QUỐC 006129,https://tiki.vn/product-p164947630.html?spid=164947651,2300000,2300000,2300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/73/f5/5d/d731bcde4809dc0cc3f6df60315e0c59.jpg,available,['82'],[]
67184685,9317921935740,quần nối ống nam Ktom,https://tiki.vn/product-p67184685.html?spid=67184687,520000,520000,520000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/68/f2/30/4c75db33df77e121690ec8ab47338365.jpg,available,"['ghi', 'rêu', 'đen']","['L', 'XL', 'm', 's']"
70790578,7703270094740,"Quần Baggy Nam Kaki Ống Suông Unisex - Kiểu quần baggy kaki nam nữ thun vải đen và be tan, xám",https://tiki.vn/product-p70790578.html?spid=79126567,104000,104000,104000,2.3,6,https://salt.tikicdn.com/cache/280x280/ts/product/08/74/76/5b5740c80b7fecbec4bcfb70d0e3a766.jpg,available,['Tan'],['M']
142066372,9780546827007,Quần dài cạp cao size S,https://tiki.vn/product-p142066372.html?spid=142066373,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/41/10/ae6bfa57fb12b10c7cd6b150de11c045.jpg,available,[],[]
142100437,9307553917041,Quần dài cạp cao size S,https://tiki.vn/product-p142100437.html?spid=142100438,549000,549000,549000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/fd/cf/0e505e8e4e9c47b078699f0b48512503.jpg,available,[],[]
263651726,7474778580622,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-001,https://tiki.vn/product-p263651726.html?spid=263651734,2495000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/61/a3/9ac9de10b0912319166659588e5bc5a5.jpg,available,['1364410-001'],['34/32']
142112694,4650652120196,Quần dài cạp cao size S,https://tiki.vn/product-p142112694.html?spid=142112695,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/3a/3d/0b0f05dc8d07ae15e1bf1189343f9fee.jpg,available,[],[]
142094796,2903679408459,Quần dài cạp cao size S,https://tiki.vn/product-p142094796.html?spid=142094797,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/0e/0e/027bf62b250b2bd184dede991119be61.jpg,available,[],[]
205304242,4594467095397,"Quần âu màu xám đậm, thương hiệu Amazing, vải vân chìm, ống đứng, không ly",https://tiki.vn/product-p205304242.html,396000,396000,396000,0.0,0,,upcoming,[],[]
